#blinkered/dropped/1 words=28147
WLADYCHODD	2	ia,wiki:cy	8,7
WLADYCHWYR	2	ia,wiki:cy	1,37
WLANA	2	ia,wiki:cy	1,3
WLANOG	2	ia,wiki:cy	11,28
WLAU	2	ia,wiki:cy	4,10
WLEIDYDDA	2	web:barn.cymru,wiki:cy	1,4
WLEIDYDDWYR	2	ia,wiki:cy	8,4
WLYBANIAETH	2	ia,wiki:cy	14,23
WNAETHOST	2	ia,wiki:cy,wikisource:cy	152,7,31
WNELAI	2	ia,wiki:cy,wikisource:cy	366,2,2
WNEUTHUM	2	ia,wiki:cy,wikisource:cy	96,3,27
WNEUTHUREDIG	2	ia,wiki:cy	15,2
WNI	2	ia,wiki:cy	51,4
WNIADWAITH	2	ia,wiki:cy	8,4
WOBRAU	2	ia,wiki:cy,wikisource:cy	40,31387,2
WOBRWYAU	2	ia,wiki:cy	2,6
WOBRWYIR	2	ia,wiki:cy	6,15
WOBRWYON	2	ia,wiki:cy	38,9
WOBRWYWYD	2	ia,wiki:cy	7,26
WRANDAWAI	2	ia,wiki:cy,wikisource:cy	53,2,2
WRANDAWIADAU	2	web:ycymro.cymru,wiki:cy	2,4
WRANDAWYD	2	ia,wiki:cy,wikisource:cy	9,2,1
WRANIWM	2	ia,wiki:cy	1,95
WREA	2	ia,wiki:cy	12,12
WREGYSAU	2	ia,wiki:cy	6,5
WREIC	2	ia,wiki:cy,wikisource:cy	374,5,39
WREICHIONEN	2	ia,wiki:cy,wikisource:cy	40,9,3
WREIDDIOG	2	ia,wiki:cy	5,2
WREIDDIOLDEB	2	ia,wiki:cy	21,11
WREIDDIWYD	2	ia,wiki:cy	2,3
WREIDDYN	2	ia,wiki:cy,wikisource:cy	202,58,8
WREIGEN	2	ia,wiki:cy	18,2
WRESOGI	2	ia,wiki:cy,wikisource:cy	11,41,1
WRIG	2	ia,wiki:cy	4,18
WRN	2	ia,wiki:cy	61,20
WROGAETH	2	ia,wiki:cy,wikisource:cy	18,31,3
WRTAITH	2	ia,wiki:cy	16,19
WRTHBROFI	2	ia,wiki:cy	38,18
WRTHBWYSO	2	ia,wiki:cy	2,8
WRTHDDYWEDIAD	2	ia,wiki:cy	4,8
WRTHDRAWIAD	2	ia,wiki:cy	1,35
WRTHDRAWIADOL	2	ia,wiki:cy	1,3
WRTHDRO	2	ia,wiki:cy	5,25
WRTHDROAD	2	ia,wiki:cy	3,7
WRTHDROEDIG	2	ia,wiki:cy	4,2
WRTHDYSTIAD	2	ia,wiki:cy	14,6
WRTHDYSTIO	2	ia,wiki:cy	20,17
WRTHGILIAD	2	ia,wiki:cy,wikisource:cy	26,3,1
WRTHGILIO	2	ia,wiki:cy	23,3
WRTHGLAWDD	2	ia,wiki:cy	14,4
WRTHGYFERBYNIOL	2	ia,wiki:cy	58,8
WRTHIANT	2	ia,wiki:cy	1,10
WRTHODASANT	2	ia,wiki:cy	17,5
WRTHODIAD	2	ia,wiki:cy	40,9
WRTHODIR	2	ia,wiki:cy	17,4
WRTHOSODIAD	2	ia,wiki:cy	1,2
WRTHRYFELA	2	ia,wiki:cy,wikisource:cy	32,55,8
WRTHRYFELGAR	2	ia,wiki:cy,wikisource:cy	25,16,4
WRTHRYFELODD	2	ia,wiki:cy,wikisource:cy	17,30,1
WRTHRYFELWYR	2	ia,wiki:cy,wikisource:cy	9,64,1
WRTHSAFODD	2	ia,wiki:cy	5,3
WRTHWYNEBENT	2	ia,wiki:cy	9,2
WRTHWYNEBIADAU	2	ia,wiki:cy	22,11
WRTHWYNEBODD	2	ia,wiki:cy	17,31
WRTHWYNEBOL	2	ia,wiki:cy	218,10
WRTHWYNEBWR	2	ia,wiki:cy,wikisource:cy	57,13,1
WRTHWYNEBWYD	2	ia,wiki:cy	1,10
WRTHWYNEBYDD	2	ia,wiki:cy	80,194
WRTHYD	2	ia,wiki:cy,wikisource:cy	76,2,4
WRYWOL	2	ia,wiki:cy	9,18
WYACH	2	ia,wiki:cy	3,19
WYBED	2	ia,wiki:cy,wikisource:cy	18,6,1
WYBRENNOL	2	ia,wiki:cy	6,176
WYBUWYD	2	ia,wiki:cy,wikisource:cy	32,3,1
WYBYDDIR	2	ia,wiki:cy	16,3
WYCHAF	2	ia,wiki:cy	7,21
WYCHDER	2	ia,wiki:cy,wikisource:cy	63,3,3
WYDDFID	2	ia,wiki:cy	3,5
WYDDID	2	ia,wiki:cy,wikisource:cy	50,7,1
WYDDONIADUR	2	ia,wiki:cy	4,26
WYDDONYDD	2	web:ycymro.cymru,wiki:cy	1,59
WYDDORAU	2	ia,wiki:cy	12,35
WYDDYS	2	ia,wiki:cy	186,420
WYDRAID	2	ia,wiki:cy	15,2
WYDRAU	2	ia,wiki:cy	21,11
WYDRIN	2	ia,wiki:cy,wikisource:cy	20,13,1
WYDRO	2	ia,wiki:cy	5,11
WYDRYN	2	ia,wiki:cy	41,6
WYFA	2	ia,wiki:cy	12,3
WYFAOL	2	ia,wiki:cy	1,3
WYFYN	2	ia,wiki:cy,wikisource:cy	66,27,1
WYGELL	2	ia,wiki:cy	1,4
WYLAF	2	ia,wiki:cy,wikisource:cy	41,2,4
WYLED	2	ia,wiki:cy,wikisource:cy	28,6,1
WYLIODD	2	ia,wiki:cy,wikisource:cy	13,11,1
WYLIT	2	ia,wiki:cy	11,13
WYLIWR	2	ia,wiki:cy,wikisource:cy	37,9,1
WYLIWYD	2	ia,wiki:cy	2,9
WYLLIAD	2	ia,wiki:cy	8,3
WYLLIAID	2	ia,wiki:cy	19,11
WYLLTINEB	2	ia,wiki:cy,wikisource:cy	31,2,1
WYLLTIODD	2	ia,wiki:cy,wikisource:cy	3,2,2
WYLMABSANT	2	ia,wiki:cy	7,30
WYMON	2	ia,wiki:cy	6,33
WYNEBASANT	2	ia,wiki:cy	2,2
WYNEBENT	2	ia,wiki:cy	2,3
WYNEBWYD	2	ia,wiki:cy	7,11
WYNEGON	2	ia,wiki:cy	1,4
WYNER	2	ia,wiki:cy	1,20
WYNGALCHOG	2	gut,wiki:cy	1,3
WYNIAID	2	ia,wiki:cy	1,12
WYNIAS	2	ia,wiki:cy	21,4
WYRAIN	2	ia,wiki:cy	3,3
WYRAN	2	ia,wiki:cy	2,13
WYRDDACH	2	web:ycymro.cymru,wiki:cy	3,2
WYRDDLAS	2	ia,wiki:cy	17,10
WYRDRO	2	ia,wiki:cy	10,2
WYRDROEDIG	2	ia,wiki:cy	2,3
WYRDROI	2	ia,wiki:cy	26,36
WYRIAD	2	ia,wiki:cy	11,14
WYRODD	2	ia,wiki:cy,wikisource:cy	15,3,1
WYRON	2	ia,wiki:cy	24,3
WYRTHIAU	2	ia,wiki:cy,wikisource:cy	272,14,5
WYRY	2	ia,wiki:cy,wikisource:cy	68,4,4
WYRYF	2	ia,wiki:cy	103,101
WYRYFDOD	2	ia,wiki:cy	3,5
WYRYFOL	2	ia,wiki:cy	4,12
WYSIO	2	ia,wiki:cy	46,6
WYSTL	2	ia,wiki:cy,wikisource:cy	152,32,4
WYTHBLYG	2	ia,wiki:cy,wikisource:cy	8,2,1
WYTHDEG	2	ia,wiki:cy	5,23
WYTHONGLOG	2	ia,wiki:cy	4,8
WYTHWAITH	2	ia,wiki:cy,wikisource:cy	9,2,1
WYTHWYR	2	ia,wiki:cy,wikisource:cy	6,2,1
WYTNWCH	2	web:ycymro.cymru,wiki:cy	8,15
YCHWANEGANT	2	ia,wiki:cy	2,1
YCHWANEGASANT	2	ia,wiki:cy	2,3
YCHWANEGI	2	ia,wiki:cy	3,3
YCHWANEGIADAU	2	ia,wiki:cy	91,96
YCHWANEGION	2	ia,wiki:cy	3,20
YCHWANEGIR	2	ia,wiki:cy	72,136
YCHWANEGYN	2	ia,wiki:cy	1,16
YDDFOL	2	ia,wiki:cy	11,2
YDFRAIN	2	ia,wiki:cy	6,5
YDFRAN	2	ia,wiki:cy	3,24
YFAF	2	ia,wiki:cy,wikisource:cy	30,3,2
YFID	2	ia,wiki:cy	3,2
YFIR	2	ia,wiki:cy,wikisource:cy	15,16,1
YLI	2	ia,wiki:cy	42,4
YMADAWA	2	ia,wiki:cy	8,2
YMADAWIADAU	2	ia,wiki:cy	5,3
YMADDASU	2	ia,wiki:cy	3,17
YMADFER	2	ia,wiki:cy	2,9
YMADO	2	ia,wiki:cy,wikisource:cy	97,4,13
YMAFLYD	2	ia,wiki:cy,wikisource:cy	430,16,1
YMAGWEDD	2	ia,wiki:cy	1,40
YMAGWEDDAU	2	web:ycymro.cymru,wiki:cy	1,6
YMARFERAI	2	ia,wiki:cy	4,2
YMARFERIADAU	2	ia,wiki:cy	78,24
YMARFERID	2	ia,wiki:cy	3,3
YMARFERIR	2	ia,wiki:cy	3,10
YMARFERODD	2	ia,wiki:cy	6,5
YMARFERWR	2	ia,wiki:cy	4,14
YMARFERWYR	2	web:ycymro.cymru,wiki:cy	10,108
YMASIAD	2	ia,wiki:cy	1,57
YMATALIAD	2	ia,wiki:cy	3,6
YMATEBIAD	2	ia,wiki:cy	2,6
YMATEBOL	2	ia,wiki:cy	2,6
YMATEBWYR	2	web:ycymro.cymru,wiki:cy	2,44
YMBARATOI	2	ia,wiki:cy,wikisource:cy	12,5,4
YMBELLHAODD	2	ia,wiki:cy	1,9
YMBELYDROL	2	web:ycymro.cymru,wiki:cy	1,113
YMBILIO	2	ia,wiki:cy,wikisource:cy	15,3,1
YMBLAID	2	ia,wiki:cy	18,12
YMBLEIDIAU	2	ia,wiki:cy	6,4
YMBORTHEG	2	ia,wiki:cy	2,2
YMBORTHOL	2	ia,wiki:cy	5,2
YMBRIODODD	2	ia,wiki:cy	39,13
YMCHWILIODD	2	ia,wiki:cy	1,51
YMCHWILIR	2	ia,wiki:cy	1,7
YMCHWILIWR	2	ia,wiki:cy	4,7
YMCHWYDDIADAU	2	ia,wiki:cy	4,9
YMCHWYDDODD	2	ia,wiki:cy	4,2
YMDDALIAD	2	ia,wiki:cy	1,4
YMDDANGOSA	2	ia,wiki:cy	18,25
YMDDANGOSANT	2	ia,wiki:cy	79,7
YMDDANGOSASANT	2	ia,wiki:cy,wikisource:cy	30,4,5
YMDDANGOSOL	2	ia,wiki:cy	6,42
YMDDANGOSONT	2	ia,wiki:cy	7,2
YMDDATODIAD	2	ia,wiki:cy	15,9
YMDDIDDANOL	2	ia,wiki:cy	6,3
YMDDIEITHRIO	2	ia,wiki:cy	8,22
YMDDIEITHRIODD	2	ia,wiki:cy	2,3
YMDDIHEURIADAU	2	web:barn.cymru,wiki:cy	2,9
YMDDIHEURODD	2	web:barn.cymru,wiki:cy	2,27
YMDDIRIEDIR	2	ia,wiki:cy	30,4
YMDDIRIEDOL	2	ia,wiki:cy	9,5
YMDDIRIEDOLWR	2	ia,wiki:cy	19,42
YMDDISWYDDAI	2	ia,wiki:cy	1,2
YMDDYGIADOL	2	ia,wiki:cy	2,79
YMDDYGWYD	2	ia,wiki:cy	10,2
YMDEBYGA	2	ia,wiki:cy	8,3
YMDEBYGODD	2	ia,wiki:cy	1,2
YMDEIMLADAU	2	ia,wiki:cy	10,4
YMDEIMLO	2	ia,wiki:cy	121,3
YMDEITHGAN	2	ia,wiki:cy	1,35
YMDEITHIO	2	ia,wiki:cy,wikisource:cy	107,7,2
YMDEITHIODD	2	ia,wiki:cy,wikisource:cy	29,7,2
YMDEITHION	2	ia,wiki:cy	9,2
YMDEITHIWR	2	ia,wiki:cy	17,9
YMDODDI	2	ia,wiki:cy,wikisource:cy	49,49,1
YMDODDIAD	2	ia,wiki:cy	12,5
YMDRAFFERTHU	2	ia,wiki:cy	47,2
YMDRECHA	2	ia,wiki:cy	84,7
YMDRECHIR	2	ia,wiki:cy	32,5
YMDRECHODD	2	ia,wiki:cy,wikisource:cy	101,83,1
YMDRECHWYD	2	ia,wiki:cy	11,3
YMDREIDDIAD	2	ia,wiki:cy	3,10
YMDRINIA	2	ia,wiki:cy	13,5
YMDRINIAETHAU	2	ia,wiki:cy	3,6
YMDRINIAI	2	ia,wiki:cy	8,5
YMDRINIODD	2	web:barn.cymru,wiki:cy	1,9
YMDRINNIR	2	web:barn.cymru,wiki:cy	1,8
YMDROCHFA	2	ia,wiki:cy	8,3
YMDROCHWR	2	ia,wiki:cy	2,2
YMDROCHWYR	2	gut,wiki:cy	1,12
YMDYRRAI	2	ia,wiki:cy	1,2
YMENYDDOL	2	ia,wiki:cy	2,29
YMERAWDWYR	2	ia,wiki:cy	46,86
YMERODRES	2	ia,wiki:cy	19,247
YMESTYNIADAU	2	ia,wiki:cy	6,4
YMESTYNNAI	2	ia,wiki:cy	1,32
YMESYD	2	ia,wiki:cy	6,2
YMFALCHIODD	2	ia,wiki:cy	2,4
YMFFLAMYCHOL	2	web:barn.cymru,wiki:cy	1,19
YMFFROSTGAR	2	ia,wiki:cy	16,8
YMFFURFIODD	2	ia,wiki:cy	11,3
YMFUDASANT	2	ia,wiki:cy	17,23
YMFUDIAD	2	ia,wiki:cy	84,49
YMFUDIADAU	2	ia,wiki:cy	3,14
YMFUDOL	2	ia,wiki:cy	74,10
YMFYDDINODD	2	ia,wiki:cy	2,2
YMGARTHIAD	2	ia,wiki:cy	1,2
YMGECRU	2	ia,wiki:cy	30,21
YMGEISIA	2	ia,wiki:cy	10,2
YMGEISIANT	2	ia,wiki:cy	6,2
YMGEISIODD	2	ia,wiki:cy	6,95
YMGEISION	2	ia,wiki:cy	2,17
YMGEISIR	2	ia,wiki:cy	3,3
YMGILIAD	2	ia,wiki:cy	7,4
YMGIPRYS	2	ia,wiki:cy	56,70
YMGLYMIAD	2	ia,wiki:cy	1,18
YMGNAWDOLEDIG	2	ia,wiki:cy	4,4
YMGNAWDOLI	2	ia,wiki:cy	39,6
YMGODIAD	2	ia,wiki:cy	17,2
YMGODODD	2	ia,wiki:cy	15,18
YMGORFFORODD	2	ia,wiki:cy	2,35
YMGORFFORWYD	2	ia,wiki:cy	1,132
YMGRIPIAD	2	ia,wiki:cy	2,9
YMGRIPIO	2	ia,wiki:cy	12,2
YMGYDIO	2	ia,wiki:cy	17,2
YMGYDNABOD	2	ia,wiki:cy	7,2
YMGYFREITHIO	2	ia,wiki:cy	46,4
YMGYFUNO	2	ia,wiki:cy	3,2
YMGYMERASANT	2	ia,wiki:cy	4,3
YMGYMERIADAU	2	ia,wiki:cy	2,4
YMGYMERWR	2	web:barn.cymru,wiki:cy	1,9
YMGYMERWYD	2	ia,wiki:cy	3,13
YMGYMERWYR	2	ia,wiki:cy	1,3
YMGYMHWYSO	2	ia,wiki:cy	7,13
YMGYMODI	2	ia,wiki:cy	5,4
YMGYNGHORAI	2	ia,wiki:cy	13,2
YMGYNGHORODD	2	ia,wiki:cy	38,12
YMGYNGHORWR	2	ia,wiki:cy	1,15
YMGYNGHORWYD	2	ia,wiki:cy	4,4
YMGYNGHREIRIO	2	ia,wiki:cy,wikisource:cy	11,30,3
YMGYNGHREIRIODD	2	ia,wiki:cy	3,23
YMGYRCHAI	2	ia,wiki:cy	1,9
YMGYRCHODD	2	ia,wiki:cy	2,133
YMGYRCHOL	2	ia,wiki:cy	2,9
YMGYSYLLTIAD	2	ia,wiki:cy	2,16
YMGYSYLLTODD	2	ia,wiki:cy,wikisource:cy	4,5,1
YMHELAETHA	2	ia,wiki:cy	10,2
YMHELAETHAI	2	ia,wiki:cy	2,3
YMHELAETHIR	2	ia,wiki:cy	2,8
YMHERODR	2	ia,wiki:cy	17,30
YMHERODRES	2	ia,wiki:cy	29,2
YMHERODROL	2	ia,wiki:cy	27,15
YMHLYG	2	web:barn.cymru,wiki:cy	4,34
YMHOLWR	2	ia,wiki:cy	2,3
YMHONIAD	2	ia,wiki:cy	15,2
YMHYFRYDAI	2	ia,wiki:cy,wikisource:cy	18,9,1
YMLADDAI	2	ia,wiki:cy	19,17
YMLADDASANT	2	ia,wiki:cy,wikisource:cy	41,17,5
YMLADDOL	2	ia,wiki:cy	2,2
YMLADDWN	2	ia,wiki:cy,wikisource:cy	8,2,7
YMLADDWYR	2	ia,wiki:cy,wikisource:cy	32,58,1
YMLAFNIO	2	ia,wiki:cy	1,4
YMLEDAI	2	ia,wiki:cy	17,5
YMLEDASANT	2	ia,wiki:cy	3,3
YMLEDIAD	2	ia,wiki:cy	18,109
YMLIDIODD	2	ia,wiki:cy,wikisource:cy	25,2,4
YMLIDIWR	2	ia,wiki:cy	5,2
YMLIDIWYD	2	ia,wiki:cy,wikisource:cy	21,2,2
YMLIDWYR	2	ia,wiki:cy,wikisource:cy	20,2,2
YMLUSGIAD	2	ia,wiki:cy	55,30
YMLUSGIAID	2	ia,wiki:cy,wikisource:cy	81,852,2
YMLUSGOL	2	ia,wiki:cy	16,25
YMLYNAI	2	ia,wiki:cy	7,2
YMLYNODD	2	ia,wiki:cy,wikisource:cy	14,3,1
YMLYNU	2	ia,wiki:cy	101,16
YMLYNWR	2	ia,wiki:cy	15,2
YMLYNWYR	2	ia,wiki:cy	10,25
YMNEILLTUOL	2	ia,wiki:cy	3,52
YMNEILLTUWYR	2	ia,wiki:cy	4,42
YMOFYNNODD	2	ia,wiki:cy,wikisource:cy	3,2,1
YMOLCHFA	2	ia,wiki:cy	4,2
YMOSODAI	2	ia,wiki:cy,wikisource:cy	26,7,1
YMOSODANT	2	ia,wiki:cy	7,2
YMOSODASANT	2	ia,wiki:cy,wikisource:cy	37,21,4
YMOSODIR	2	ia,wiki:cy	20,6
YMOSODWR	2	ia,wiki:cy,wikisource:cy	10,92,1
YMOSTYNGIADAU	2	ia,wiki:cy	1,2
YMPRYDIAU	2	ia,wiki:cy	42,2
YMPRYDIODD	2	ia,wiki:cy,wikisource:cy	10,4,1
YMPRYDWYR	2	web:ycymro.cymru,wiki:cy	4,2
YMRAFAELION	2	ia,wiki:cy	45,3
YMRANIAD	2	ia,wiki:cy,wikisource:cy	250,54,1
YMRANIADAU	2	ia,wiki:cy	59,14
YMRANNODD	2	ia,wiki:cy,wikisource:cy	6,42,1
YMREOLAETHOL	2	web:barn.cymru,wiki:cy	1,589
YMRESTRIAD	2	ia,wiki:cy	3,4
YMRESTRODD	2	ia,wiki:cy	8,28
YMRESYMIADAU	2	ia,wiki:cy	51,3
YMRESYMWR	2	ia,wiki:cy	26,2
YMRODDAI	2	ia,wiki:cy	26,5
YMRODDODD	2	ia,wiki:cy	142,67
YMROES	2	ia,wiki:cy,wikisource:cy	11,2,1
YMROWN	2	ia,wiki:cy	5,3
YMRWYMEDIG	2	ia,wiki:cy	6,17
YMRYSONFA	2	ia,wiki:cy,wikisource:cy	43,2,1
YMRYSONWR	2	ia,wiki:cy	2,2
YMSEFYDLAI	2	ia,wiki:cy	4,5
YMSEFYDLASANT	2	ia,wiki:cy	23,28
YMSEFYDLWYR	2	ia,wiki:cy	4,139
YMSERCHODD	2	ia,wiki:cy	6,4
YMSON	2	ia,wiki:cy	37,30
YMSONAU	2	ia,wiki:cy	5,15
YMSYMUDIAD	2	ia,wiki:cy	2,18
YMUNA	2	ia,wiki:cy	14,25
YMUNAI	2	ia,wiki:cy,wikisource:cy	21,5,1
YMUNASANT	2	ia,wiki:cy	41,10
YMUNIR	2	ia,wiki:cy	1,4
YMUNON	2	web:barn.cymru,wiki:cy	1,2
YMUNWN	2	ia,wiki:cy	8,4
YMUNWYD	2	ia,wiki:cy	2,19
YMWADANT	2	ia,wiki:cy	3,2
YMWAHANIAD	2	ia,wiki:cy	23,40
YMWAHANIAETH	2	ia,wiki:cy	2,15
YMWAHANWYR	2	ia,wiki:cy	2,25
YMWASGARODD	2	ia,wiki:cy	4,2
YMWASGARU	2	ia,wiki:cy,wikisource:cy	44,4,1
YMWELA	2	ia,wiki:cy	7,9
YMWELANT	2	ia,wiki:cy,wikisource:cy	13,2,1
YMWELIADOL	2	ia,wiki:cy	6,6
YMWELID	2	ia,wiki:cy	10,2
YMWELIR	2	ia,wiki:cy	14,13
YMWELWR	2	ia,wiki:cy	15,3
YMWREIDDIO	2	ia,wiki:cy	43,7
YMWRTHODAI	2	ia,wiki:cy,wikisource:cy	10,4,1
YMWRTHODODD	2	ia,wiki:cy	20,27
YMWRTHODWR	2	ia,wiki:cy	8,3
YMWTHIAD	2	ia,wiki:cy	15,9
YMYLA	2	ia,wiki:cy	5,2
YMYLAU	2	ia,wiki:cy,wikisource:cy	60,4,2
YMYLWAITH	2	ia,wiki:cy	13,3
YMYRAETHAU	2	web:ycymro.cymru,wiki:cy	1,5
YMYRIAD	2	ia,wiki:cy,wikisource:cy	80,31,1
YMYRRODD	2	ia,wiki:cy	2,29
YMYRRU	2	ia,wiki:cy,wikisource:cy	12,7,1
YMYRRWR	2	ia,wiki:cy	1,1
YNADAETH	2	ia,wiki:cy	8,5
YNADOL	2	ia,wiki:cy	11,3
YNAU	2	ia,wiki:cy	130,2
YNFYTYN	2	ia,wiki:cy	18,3
YNGANER	2	ia,wiki:cy	6,57
YNGANIR	2	ia,wiki:cy	2,16
YNGANODD	2	ia,wiki:cy	26,9
YNGANWYD	2	ia,wiki:cy	1,4
YNGHROG	2	ia,wiki:cy,wikisource:cy	19,4,2
YNOT	2	ia,wiki:cy,wikisource:cy	506,6,19
YNWYR	2	ia,wiki:cy	21,2
YNYSEDIG	2	ia,wiki:cy	1,4
YNYSODD	2	ia,wiki:cy	1,6
YNYSOL	2	ia,wiki:cy	7,25
YNYSWR	2	ia,wiki:cy	4,5
YNYSWYR	2	ia,wiki:cy	42,53
YNYSYDD	2	ia,wiki:cy	5,19
YOGA	2	ia,wiki:cy	1,277
YRA	2	ia,wiki:cy,wikisource:cy	191,3,1
YRFAOEDD	2	web:barn.cymru,wiki:cy	1,17
YRHAWG	2	ia,wiki:cy,wikisource:cy	20,2,7
YRIANT	2	ia,wiki:cy	2,10
YRR	2	ia,wiki:cy,wikisource:cy	59,6,4
YRRAI	2	ia,wiki:cy	6,2
YRRID	2	ia,wiki:cy,wikisource:cy	6,3,1
YRRIR	2	ia,wiki:cy,wikisource:cy	7,15,3
YRROEDD	2	ia,wiki:cy	2,4
YRRWR	2	web:ycymro.cymru,wiki:cy	1,77
YSBADDU	2	ia,wiki:cy	12,11
YSBARDUN	2	ia,wiki:cy	18,23
YSBARDUNAU	2	ia,wiki:cy	8,5
YSBARDUNODD	2	ia,wiki:cy	1,2
YSBEIDIOL	2	ia,wiki:cy,wikisource:cy	3,118,1
YSBEILIAD	2	ia,wiki:cy	33,18
YSBEILIODD	2	ia,wiki:cy,wikisource:cy	16,8,1
YSBEILIWR	2	ia,wiki:cy,wikisource:cy	54,4,1
YSBEILIWYD	2	ia,wiki:cy	19,22
YSBEILWYR	2	ia,wiki:cy,wikisource:cy	21,18,1
YSBIENDDRYCH	2	ia,wiki:cy	4,7
YSBIODD	2	ia,wiki:cy	1,2
YSBRYDEGWYR	2	ia,wiki:cy	3,6
YSBRYDOLID	2	ia,wiki:cy	2,2
YSBRYDOLIR	2	ia,wiki:cy	1,5
YSBWRIEL	2	ia,wiki:cy	1,9
YSGAFNDROED	2	ia,wiki:cy	21,4
YSGALLEN	2	ia,wiki:cy	49,97
YSGARASANT	2	ia,wiki:cy	1,11
YSGARMESAU	2	ia,wiki:cy	4,5
YSGARMESOEDD	2	ia,wiki:cy	5,7
YSGARODD	2	ia,wiki:cy	3,204
YSGARTHIAD	2	ia,wiki:cy	9,10
YSGARTHION	2	ia,wiki:cy	48,13
YSGARTHOL	2	ia,wiki:cy	3,8
YSGARU	2	ia,wiki:cy	66,238
YSGEIFN	2	ia,wiki:cy	21,17
YSGEINTIO	2	ia,wiki:cy	30,6
YSGERBYDAU	2	ia,wiki:cy,wikisource:cy	3,14,1
YSGITHR	2	ia,wiki:cy,wikisource:cy	3,5,1
YSGITHROG	2	ia,wiki:cy	38,32
YSGLYFAETHU	2	ia,wiki:cy	43,25
YSGLYFAETHUS	2	ia,wiki:cy,wikisource:cy	29,86,2
YSGLYFAETHWR	2	ia,wiki:cy	1,36
YSGLYFAETHWYR	2	web:ycymro.cymru,wiki:cy	1,103
YSGOGAI	2	ia,wiki:cy	10,2
YSGOGIADAU	2	ia,wiki:cy	114,68
YSGOGIR	2	ia,wiki:cy	18,6
YSGOGODD	2	web:barn.cymru,wiki:cy	3,89
YSGOGOL	2	ia,wiki:cy	23,16
YSGOGWYD	2	web:barn.cymru,wiki:cy	1,73
YSGOGYDD	2	ia,wiki:cy	27,17
YSGOLFEISTRES	2	ia,wiki:cy	7,7
YSGOLFEISTRI	2	ia,wiki:cy	25,4
YSGOLHEICTOD	2	web:barn.cymru,wiki:cy	2,153
YSGOLORIAETHAU	2	ia,wiki:cy	18,57
YSGOLWYR	2	ia,wiki:cy	12,10
YSGRAFFAU	2	ia,wiki:cy,wikisource:cy	4,2,1
YSGRAFFWR	2	ia,wiki:cy	6,2
YSGRIFBIN	2	ia,wiki:cy	26,25
YSGRIFBINNAU	2	web:barn.cymru,wiki:cy	1,2
YSGRIFENASANT	2	ia,wiki:cy	39,8
YSGRIFENNAI	2	ia,wiki:cy,wikisource:cy	23,180,2
YSGRIFENNID	2	ia,wiki:cy	6,15
YSGRIFENNIR	2	ia,wiki:cy,wikisource:cy	15,165,1
YSGRIFENNWCH	2	ia,wiki:cy,wikisource:cy	3,6,1
YSGRIFENNWN	2	ia,wiki:cy	2,2
YSGRIFENYDDES	2	tat,wiki:cy	1,73
YSGRIFENYDDIAETH	2	ia,wiki:cy	11,71
YSGRIFWR	2	ia,wiki:cy	2,86
YSGRIFWYR	2	ia,wiki:cy	1,462
YSGRIW	2	ia,wiki:cy	12,3
YSGRYTHURAU	2	ia,wiki:cy	14,78
YSGRYTHUROL	2	ia,wiki:cy,wikisource:cy	32,43,3
YSGUBAU	2	ia,wiki:cy,wikisource:cy	49,15,2
YSGUBWYD	2	ia,wiki:cy	18,2
YSGUTOR	2	ia,wiki:cy	1,18
YSGUTORION	2	ia,wiki:cy	1,9
YSGWYDDODD	2	ia,wiki:cy	2,2
YSGYDWER	2	ia,wiki:cy	2,4
YSGYFEINIOL	2	ia,wiki:cy	4,33
YSGYMUNIAD	2	ia,wiki:cy	1,2
YSGYMUNWYD	2	ia,wiki:cy	3,17
YSGYTHRIAD	2	ia,wiki:cy	7,73
YSGYTHRWR	2	ia,wiki:cy	13,143
YSGYTHRWYD	2	ia,wiki:cy	2,3
YSGYTIAD	2	ia,wiki:cy	32,4
YSGYTWAD	2	web:barn.cymru,wiki:cy	1,10
YSIGIAD	2	ia,wiki:cy	6,2
YSMYGIR	2	gut,wiki:cy	1,2
YSMYGWYR	2	ia,wiki:cy	2,20
YSOL	2	ia,wiki:cy,wikisource:cy	120,9,1
YSTABL	2	ia,wiki:cy	70,2
YSTADEGAETH	2	ia,wiki:cy	27,1953
YSTADEGWR	2	ia,wiki:cy	1,4
YSTADEGWYR	2	ia,wiki:cy	3,27
YSTADEGYDD	2	ia,wiki:cy	3,86
YSTADEN	2	ia,wiki:cy	3,4
YSTAFELLYDD	2	ia,wiki:cy,wikisource:cy	51,2,1
YSTANC	2	ia,wiki:cy	24,3
YSTATUD	2	ia,wiki:cy	1,8
YSTENT	2	ia,wiki:cy	2,3
YSTLUMOD	2	ia,wiki:cy,wikisource:cy	19,69,1
YSTLYSAU	2	ia,wiki:cy,wikisource:cy	89,11,5
YSTODAU	2	ia,wiki:cy	4,11
YSTORDAI	2	ia,wiki:cy	26,3
YSTORFEYDD	2	ia,wiki:cy	12,4
YSTRADAU	2	ia,wiki:cy	1,3
YSTRYDEBAU	2	web:barn.cymru,wiki:cy	2,25
YSTRYDEBU	2	ia,wiki:cy	3,2
YSTRYWIAU	2	ia,wiki:cy	37,3
YSTUMIAD	2	ia,wiki:cy	14,2
YSTUMIAU	2	ia,wiki:cy	67,86
YSTUMIOL	2	ia,wiki:cy	9,7
YSTUMLLYN	2	ia,wiki:cy	11,72
